Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Los rusos se vuelven contra Putin: se niegan a luchar,2025-08-05T18:36:48Z,31344,1028,4.4961544186506615,4.4961544186506615,139,PeopleBlogs,632,FMvl1NBB0zA,2025-8-06T00:00:00Z,0.03279734558448188,0.004434660541092394,1,101-1000 Comments,<= 1 week
"""The Savage EDC of a Green Beret and UFC Fighter Revealed!""- Tim Kennedy",2025-08-05T18:36:33Z,1988,114,3.2984163800612945,3.2984163800612945,3,PeopleBlogs,60,J8hAc46M7Wo,2025-8-06T00:00:00Z,0.05734406438631791,0.0015090543259557343,1,1-10 Comments,<= 1 week
GRWM FOR A DATE (again)...,2025-08-05T18:27:48Z,996030,55431,5.998272419385791,5.998272419385791,896,PeopleBlogs,21,vlu6gIyAc4Q,2025-8-06T00:00:00Z,0.05565193819463269,0.0008995712980532715,1,101-1000 Comments,<= 1 week
"Tusk skrytykowany przez Izrael, Żurek zawiesza prezesów sądów, a Kołomojski kupuje kopalnię w Zabrzu",2025-08-05T18:03:41Z,38312,3007,4.5833348240345515,4.5833348240345515,239,PeopleBlogs,1076,CzhhkR0-ge8,2025-8-06T00:00:00Z,0.0784871580705784,0.006238254332846106,1,101-1000 Comments,<= 1 week
BANN  A PYE SEZON 2 EPIZOD 52,2025-08-05T18:00:06Z,12035,929,4.080446094611049,4.080446094611049,173,PeopleBlogs,2627,LWBzf0V69Ro,2025-8-06T00:00:00Z,0.07719152471956793,0.014374740340673037,1,101-1000 Comments,<= 1 week
USEI MEU TABULEIRO OUIJA COM A BONECA DO MAL *assustei muito,2025-08-05T17:54:11Z,294266,6779,5.468740085866525,5.468740085866525,452,PeopleBlogs,848,7atZFzLsCqQ,2025-8-06T00:00:00Z,0.023036980147213747,0.0015360252288745557,1,101-1000 Comments,<= 1 week
Unboxing a MIKU KEYBOARD!! ,2025-08-05T17:31:29Z,201513,17789,5.304303068572161,5.304303068572161,753,PeopleBlogs,485,UrCZHb1GydM,2025-8-06T00:00:00Z,0.08827718310977456,0.0037367316252549464,1,101-1000 Comments,<= 1 week
KURA A RUMBU....34,2025-08-05T17:29:26Z,20425,1383,4.310162065204453,4.310162065204453,353,PeopleBlogs,1359,kmYwm4RKJn4,2025-8-06T00:00:00Z,0.06771113831089351,0.017282741738066095,1,101-1000 Comments,<= 1 week
"GROW A GARDEN FUNK - SHX4, SXYGX, FYU - (Slowed + Reverb) (TikTok Versión) (Long Hair Mark Edit)",2025-08-05T17:30:06Z,40255,1088,4.604819830978338,4.604819830978338,113,PeopleBlogs,126,Ge3c3goXSKI,2025-8-06T00:00:00Z,0.027027698422556205,0.002807104707489753,1,101-1000 Comments,<= 1 week
[FULL STORY] When did you realize you never stood a chance against your partner’s ex?,2025-08-05T17:13:16Z,12658,371,4.102365091338528,4.102365091338528,24,PeopleBlogs,1747,AFbrzeuV_do,2025-8-06T00:00:00Z,0.029309527571496286,0.0018960341286143152,1,11-100 Comments,<= 1 week
#povYou and your soulmate each get a day you can make choices for each other...P,2025-08-05T17:03:03Z,5284,102,3.7229628089424898,3.7229628089424898,0,PeopleBlogs,54,4BiZANVP2xo,2025-8-06T00:00:00Z,0.019303557910673733,0.0,1,No Comments,<= 1 week
FILIPINA in CHINA: A Day In My Life as a Filipina Wife in China Province ,2025-08-05T16:57:05Z,57374,1888,4.758715129076618,4.758715129076618,452,PeopleBlogs,1407,K_VRgvUDA5w,2025-8-06T00:00:00Z,0.032906891623383415,0.007878132952208317,1,101-1000 Comments,<= 1 week
UNA PERSONA DESLEAL NO MERECE UNA AMISTAD SINCERA ,2025-08-05T16:30:17Z,74598,1677,4.872727184032892,4.872727184032892,266,PeopleBlogs,2491,tdJ539gnSO8,2025-8-06T00:00:00Z,0.022480495455642242,0.0035657792434113517,1,101-1000 Comments,<= 1 week
My Past Love Story🥲| Q & A Podcast | P-2,2025-08-05T16:23:52Z,37386,3443,4.5727090016384055,4.5727090016384055,258,PeopleBlogs,1374,iiJWXzi84k0,2025-8-06T00:00:00Z,0.09209329695607982,0.006900978976087305,1,101-1000 Comments,<= 1 week
A VANGOU EPISODE 46 À CONTRE COEUR,2025-08-05T16:10:14Z,8442,787,3.9264453478183894,3.9264453478183894,51,PeopleBlogs,360,IVaF5QH23l0,2025-8-06T00:00:00Z,0.09322435441838427,0.006041222459132907,1,11-100 Comments,<= 1 week
It killed (for a good reason),2025-08-05T16:09:01Z,131846,3037,5.1200669585186915,5.1200669585186915,154,PeopleBlogs,10,e5dtD_wpRN0,2025-8-06T00:00:00Z,0.023034449281737784,0.0011680293675955281,1,101-1000 Comments,<= 1 week
"30 DAYS SERIES episode 12//bihinduye isura 🫢😱alicia,a iriterebwoba azanye na mahoro😳?",2025-08-05T16:08:42Z,41859,2344,4.621788848950842,4.621788848950842,164,PeopleBlogs,1151,6ScUu0U-vgQ,2025-8-06T00:00:00Z,0.05599751546859696,0.003917914904799446,1,101-1000 Comments,<= 1 week
Nichin mai khan Pu Alan-a a thi//Mi tinte fimkhur a ngai hle//US Leh Russia an Indo mai ang em??,2025-08-05T16:07:21Z,86575,4805,4.937392500221498,4.937392500221498,128,PeopleBlogs,928,ivi_K5aaITU,2025-8-06T00:00:00Z,0.055501010684377704,0.0014784868611030899,1,101-1000 Comments,<= 1 week
MADRAZA DESTROZÓ A MILEI EN LA CARA DEL ENSOBRADO TREBUCQ,2025-08-05T16:03:21Z,106414,3686,5.026998768210661,5.026998768210661,491,PeopleBlogs,64,wD_ZltSdqTw,2025-8-06T00:00:00Z,0.034638299471874,0.004614054541695642,1,101-1000 Comments,<= 1 week
"Magnus Midtbø: Free Soloing with Alex Honnold, INSANE Diets & A Future MMA Career?! | Good Bad Beast",2025-08-05T16:01:12Z,100849,3865,5.003671596186512,5.003671596186512,278,PeopleBlogs,3914,jLbX913llgk,2025-8-06T00:00:00Z,0.03832462394272625,0.0027565964957510735,1,101-1000 Comments,<= 1 week
A girl with beautiful eyes at a reception. #chiropractor #massage #beautifulgirl #relax,2025-08-05T16:01:17Z,33010,1045,4.518645524330312,4.518645524330312,35,PeopleBlogs,26,hl5Zt80Ta4c,2025-8-06T00:00:00Z,0.03165707361405635,0.0010602847621932747,1,11-100 Comments,<= 1 week
"A Hungry Boy, a Sick Mother, and a Shop Owner’s Unexpected Kindness 🧒🥩📞➡️🤝",2025-08-05T16:00:33Z,391474,4888,5.592702923401644,5.592702923401644,10,PeopleBlogs,44,Fkm92d_r9Bk,2025-8-06T00:00:00Z,0.012486142119272289,2.5544480604075876e-05,1,1-10 Comments,<= 1 week
What advice would you give to someone in an argument with a stupid person,2025-08-05T16:00:37Z,10426,460,4.018117720591,4.018117720591,13,PeopleBlogs,178,LIf-CEQ3MJw,2025-8-06T00:00:00Z,0.04412046806061769,0.0012468827930174563,1,11-100 Comments,<= 1 week
A Zoo In Denmark is doing WHAT?!,2025-08-05T23:50:27Z,6206,159,3.792811771248147,3.792811771248147,9,Comedy,58,jvk-kWBezks,2025-8-06T00:00:00Z,0.025620367386400257,0.0014502094747019013,1,1-10 Comments,<= 1 week
When You Break A Glow Stick And The Juice Oozes Out 🤣 #shorts #relatable,2025-08-05T23:40:00Z,656797,8470,5.817431160423167,5.817431160423167,57,Comedy,32,a7m4ArYZsJ8,2025-8-06T00:00:00Z,0.012895917612291164,8.678480565532425e-05,1,11-100 Comments,<= 1 week
What’s better than a Caprese Sandwich? A grilled one #capresesandwich #panini #sandwichrecipe,2025-08-05T23:31:47Z,4247,138,3.6280822609906793,3.6280822609906793,3,Comedy,47,gjv-dK-u39k,2025-8-06T00:00:00Z,0.032493524841064284,0.0007063809748057452,1,1-10 Comments,<= 1 week
Whisper Challenge 4 with a Puppet?! - Hilarious Omegle Puppets #shorts,2025-08-05T23:28:03Z,55294,2112,4.742678008189629,4.742678008189629,47,Comedy,62,5FLjBhAzsqU,2025-8-06T00:00:00Z,0.03819582594856585,0.0008500018085144862,1,11-100 Comments,<= 1 week
Van Hattem MANDOU A REAL sobre as SANÇÕES DE TRUMP CONTRA MORAES e o Futuro do Brasil,2025-08-05T22:43:17Z,66845,3519,4.825068927624623,4.825068927624623,101,Comedy,1793,f3de5grfSIk,2025-8-06T00:00:00Z,0.052644176826987805,0.0015109581868501757,1,101-1000 Comments,<= 1 week
He Is A Criminal! 😱🤣,2025-08-05T22:30:01Z,12463,551,4.095622595021622,4.095622595021622,85,Comedy,71,B06--6e3fKQ,2025-8-06T00:00:00Z,0.044210864157907405,0.006820187755757041,1,11-100 Comments,<= 1 week
A VOVÓ NAIR NÃO PASSOU BEM FINAL DE SEMANA 😔😔.,2025-08-05T22:28:29Z,7914,2086,3.898396045930009,3.898396045930009,284,Comedy,494,kWWObyp8fwU,2025-8-06T00:00:00Z,0.2635835228708618,0.03588577204953247,1,101-1000 Comments,<= 1 week
We Buck a 5 LEGGED Bull,2025-08-05T22:01:13Z,75737,1792,4.87930809839176,4.87930809839176,609,Comedy,777,xop3FG984xI,2025-8-06T00:00:00Z,0.02366082628041776,0.008040983931235724,1,101-1000 Comments,<= 1 week
Camilla Asks Her Fans For A Favor 😳,2025-08-05T22:00:05Z,33713,1030,4.527797400562339,4.527797400562339,41,Comedy,29,aiwcP3wjprA,2025-8-06T00:00:00Z,0.030552012576750807,0.0012161480734434787,1,11-100 Comments,<= 1 week
I Can't Believe I Own A Basketball Team,2025-08-05T22:01:11Z,11290,839,4.052693941924968,4.052693941924968,33,Comedy,137,woM14Anbbbk,2025-8-06T00:00:00Z,0.07431355181576617,0.0029229406554472986,1,11-100 Comments,<= 1 week
BRUTINHO VIROU GAROT0 DE PR0GR4MA E ARRUMOU UMA NAM0RAD4,2025-08-05T21:51:54Z,153792,14979,5.186933744787788,5.186933744787788,755,Comedy,1527,IoIOeO37fec,2025-8-06T00:00:00Z,0.09739778401997504,0.004909228048272992,1,101-1000 Comments,<= 1 week
Quand tu te demandes comment ton père a conquis ta mère 😂 #humour #shorts #pourtoi #france,2025-08-05T21:49:34Z,31400,2269,4.496929648073215,4.496929648073215,176,Comedy,18,sTAkK9GoOzs,2025-8-06T00:00:00Z,0.07226114649681528,0.005605095541401274,1,101-1000 Comments,<= 1 week
A Visita Que Trabalhe,2025-08-05T21:45:00Z,13831,527,4.140853581322722,4.140853581322722,10,Comedy,215,9mlLSoaBi4c,2025-8-06T00:00:00Z,0.03810281252259417,0.0007230135203528306,1,1-10 Comments,<= 1 week
Ahren Belisle Destroys a Heckler!!!😂😂😂,2025-08-05T21:32:29Z,57871,1201,4.762460986955384,4.762460986955384,27,Comedy,36,KQ4aKz5b_3U,2025-8-06T00:00:00Z,0.02075305420677023,0.0004665549238824282,1,11-100 Comments,<= 1 week
Veldora's BIGGEST Oops: How He Accidentally Made Ifrit a WAIFU!? 😱💃 | Tensura Lore,2025-08-05T21:30:10Z,28951,1000,4.461663569340875,4.461663569340875,0,Comedy,42,cJ9AXfEk7wM,2025-8-06T00:00:00Z,0.03454112120479431,0.0,1,No Comments,<= 1 week
Saving a Stranger Who Ran Out of gas .... ❤️🥰 #viral,2025-08-05T21:23:38Z,10387,506,4.016490131620828,4.016490131620828,13,Comedy,51,PLQizeyf2-4,2025-8-06T00:00:00Z,0.04871473957831905,0.0012515644555694619,1,11-100 Comments,<= 1 week
A Letter To The People Who Miss My Scary Videos,2025-08-05T21:15:01Z,38931,3457,4.590295559354024,4.590295559354024,751,Comedy,843,1qrYtx-JAEo,2025-8-06T00:00:00Z,0.08879813002491588,0.01929053967275436,1,101-1000 Comments,<= 1 week
Leah Rudick deserves a whole birthday month 🎂,2025-08-05T21:12:27Z,1559,16,3.192846115188842,3.192846115188842,0,Comedy,44,o36ocP0rsE8,2025-8-06T00:00:00Z,0.010262989095574085,0.0,1,No Comments,<= 1 week
Popatlal Spotted With A Dangerous Man😱🕵️ #Shorts #TaarakMehtaKaOoltahChashmah #jethalal #Bhide #daya,2025-08-05T21:00:27Z,18225,351,4.260667536990012,4.260667536990012,4,Comedy,46,HscjdpzJY50,2025-8-06T00:00:00Z,0.01925925925925926,0.00021947873799725651,1,1-10 Comments,<= 1 week
First day as a hitman 😂,2025-08-05T21:00:01Z,120708,5817,5.081736054196107,5.081736054196107,110,Comedy,14,-VLgv4_axOQ,2025-8-06T00:00:00Z,0.04819067501739736,0.0009112900553401597,1,101-1000 Comments,<= 1 week
Zerou a trend! Kkkkkkkkk,2025-08-05T20:59:52Z,10832,131,4.034708651341069,4.034708651341069,0,Comedy,18,BH4TqfI5QdI,2025-8-06T00:00:00Z,0.012093796159527326,0.0,1,No Comments,<= 1 week
A Heated Father & Son Reunion | Resident Alien (S4 E9) | SYFY,2025-08-05T21:00:51Z,9448,194,3.975339884605458,3.975339884605458,15,Comedy,126,nnWeiGlB7PQ,2025-8-06T00:00:00Z,0.020533446232006775,0.0015876375952582557,1,11-100 Comments,<= 1 week
SEU CHICO ATRAPALHA A CHAMEGADA DE MAYKINHO COM RAQUEL ,2025-08-05T20:30:01Z,30309,1254,4.4815716077088865,4.4815716077088865,38,Comedy,482,7AkIwzL6noI,2025-8-06T00:00:00Z,0.04137384935167772,0.0012537530106569005,1,11-100 Comments,<= 1 week
Když Máš Dovolenou a Volají Ti z Práce! #vtip #funny,2025-08-05T20:15:30Z,7648,71,3.883547879268044,3.883547879268044,2,Comedy,9,1q8my2VI7Jw,2025-8-06T00:00:00Z,0.00928347280334728,0.0002615062761506276,1,1-10 Comments,<= 1 week
¡Marco Antonio Solís imita a Juan Gabriel y a Joan Sebastián!,2025-08-05T20:02:28Z,25311,530,4.403309303826869,4.403309303826869,44,Comedy,1249,8PRiNVrbjTA,2025-8-06T00:00:00Z,0.020939512464936194,0.001738374619730552,1,11-100 Comments,<= 1 week
Trapped Until I Hit a Buffalo Bonus!,2025-08-05T20:00:08Z,153126,6985,5.185048937908208,5.185048937908208,666,Comedy,1714,F7Pm5rDFMmc,2025-8-06T00:00:00Z,0.04561602863001711,0.004349359351122605,1,101-1000 Comments,<= 1 week
IMPROVISAMOS UM EMBARCADOR PARA O SÍTIO! ,2025-08-05T19:38:13Z,5034,745,3.701913211212344,3.701913211212344,125,Comedy,883,VUEqKVOJJ_U,2025-8-06T00:00:00Z,0.14799364322606276,0.024831148192292412,1,101-1000 Comments,<= 1 week
🟣CHRISTIAN NODAL CULPA A CAZZU POR SU BORRACHERA EN CONCIERTO #shorts,2025-08-05T19:36:41Z,31755,53,4.501812117075093,4.501812117075093,7,Comedy,6,uc55sxVFxX0,2025-8-06T00:00:00Z,0.0016690284994489058,0.0002204377263423083,1,1-10 Comments,<= 1 week
COMO PAGAR A FATURA,2025-08-05T19:12:15Z,63976,1263,4.806017083009206,4.806017083009206,28,Comedy,13,IGvGKIgziZc,2025-8-06T00:00:00Z,0.019741778166812555,0.00043766412404651746,1,11-100 Comments,<= 1 week
A possum!!!!! #funny #guineapig,2025-08-05T19:11:26Z,14896,438,4.173069663637268,4.173069663637268,76,Comedy,16,QTrQtvfjYqA,2025-8-06T00:00:00Z,0.029403866809881846,0.00510204081632653,1,11-100 Comments,<= 1 week
Medir a coluna #instavideo #humor #shortsart #comedia #funil #shorts #memes,2025-08-05T17:14:55Z,75830,773,4.879841055986563,4.879841055986563,8,Comedy,20,XV2BnR2nXpI,2025-8-06T00:00:00Z,0.010193854674930766,0.00010549914281946459,1,1-10 Comments,<= 1 week
Put a Finger Down CRAZY Edition 🤪,2025-08-05T17:14:27Z,7488,310,3.874365835730049,3.874365835730049,44,Comedy,57,lpyULIRH8ko,2025-8-06T00:00:00Z,0.04139957264957265,0.005876068376068376,1,11-100 Comments,<= 1 week
Pânico REPERCUTE e ANALISA TUDO sobre A PRISÃO DE BOLSONARO e CONFUSÃO com Moraes,2025-08-05T17:06:46Z,75550,3087,4.8782344686750445,4.8782344686750445,102,Comedy,911,QKRjzVea3W8,2025-8-06T00:00:00Z,0.04086035737921906,0.0013500992720052946,1,101-1000 Comments,<= 1 week
A wy o czym marzycie?🥰 #vlog #humor #fotografia,2025-08-05T17:00:51Z,12918,831,4.111195280207131,4.111195280207131,28,Comedy,54,oLXDP-fme2k,2025-8-06T00:00:00Z,0.06432884347422202,0.0021675181916705373,1,11-100 Comments,<= 1 week
Quand ma mère a découvert mes piercings #humour #pourtoi #foryou,2025-08-05T17:01:10Z,229997,18821,5.361722171270015,5.361722171270015,273,Comedy,65,sostg7mRQIM,2025-8-06T00:00:00Z,0.08183150215002805,0.0011869720039826607,1,101-1000 Comments,<= 1 week
A ustedes que les da MIEDO❓👻,2025-08-05T17:01:33Z,149875,2752,5.175729196106905,5.175729196106905,26,Comedy,19,F3WddXXESyk,2025-8-06T00:00:00Z,0.018361968306922435,0.00017347789824854044,1,11-100 Comments,<= 1 week
Is This Pizza Oven a PLANE?! Ft. The Fat Electrician & Habitual Linecrosser,2025-08-05T17:00:35Z,32347,2266,4.509834008532962,4.509834008532962,79,Comedy,458,Lodtv81Jvdc,2025-8-06T00:00:00Z,0.07005286425325379,0.002442266670788636,1,11-100 Comments,<= 1 week
It’s A Mom’s Right To Decide Whether Her Kids Ride A Stranger’s Dog,2025-08-05T17:00:10Z,29538,2311,4.470381086156399,4.470381086156399,133,Comedy,67,7eMdjq7RrnE,2025-8-06T00:00:00Z,0.07823820163856728,0.004502674520956057,1,101-1000 Comments,<= 1 week
A KID WENT TO SUBWAY ON HER OWN,2025-08-05T16:49:25Z,82465,4468,4.916269663312515,4.916269663312515,65,Comedy,70,iA6Ox9nSf6g,2025-8-06T00:00:00Z,0.054180561450312255,0.0007882131813496635,1,11-100 Comments,<= 1 week
If a white woman has this haircut she likes black men.,2025-08-05T16:22:47Z,37966,3113,4.57939484340167,4.57939484340167,90,Comedy,135,ZQVd1gZ8OsE,2025-8-06T00:00:00Z,0.08199441605647158,0.002370542063951957,1,11-100 Comments,<= 1 week
incomodando a Muié,2025-08-05T16:15:02Z,20205,785,4.305458854778667,4.305458854778667,20,Comedy,82,8iPvalm-0KI,2025-8-06T00:00:00Z,0.03885176936401881,0.000989853996535511,1,11-100 Comments,<= 1 week
A concorrência é grande! #humor #piadasrapidas #comedia #piadascurtas #comedy,2025-08-05T16:12:13Z,63875,3921,4.805330913142769,4.805330913142769,181,Comedy,50,OqOZkaRyxDE,2025-8-06T00:00:00Z,0.06138551859099804,0.0028336594911937377,1,101-1000 Comments,<= 1 week
Is the Yamaha R9 a REAL Supersport?,2025-08-05T16:00:21Z,17847,776,4.2515652236446275,4.2515652236446275,186,Comedy,855,EkmGU2_t30E,2025-8-06T00:00:00Z,0.0434806970359164,0.010421919650361405,1,101-1000 Comments,<= 1 week
Andrew Cackles Like A Hyena (The Irish-Mexican Laugh) | Bad Friends #281 w/ Bobby Lee,2025-08-05T16:00:50Z,13018,494,4.114544267205864,4.114544267205864,17,Comedy,57,RLq-h4RzrrQ,2025-8-06T00:00:00Z,0.037947457366722996,0.0013058841603933015,1,11-100 Comments,<= 1 week
They Wanted the Soul of a Nation — She Said NO.  #HistoryMadeReal #AfricanHeroes,2025-08-05T16:00:44Z,1001,23,3.000434077479319,3.000434077479319,1,Comedy,40,QCSpR-0ZlTs,2025-8-06T00:00:00Z,0.022977022977022976,0.000999000999000999,1,1-10 Comments,<= 1 week
I've Never Been Prouder To Be A Black Man | Michael Che #standup,2025-08-05T16:00:34Z,9244,259,3.9658599368070715,3.9658599368070715,7,Comedy,59,KAoZKVt8CwQ,2025-8-06T00:00:00Z,0.028018173950670706,0.0007572479446127218,1,1-10 Comments,<= 1 week
No me vas a creer🗿,2025-08-05T15:59:08Z,47831,489,4.679709460736944,4.679709460736944,18,Comedy,6,XocQWdDcucM,2025-8-06T00:00:00Z,0.01022349522276348,0.00037632497752503605,1,11-100 Comments,<= 1 week
QUEMAMOS A FRAK Y EXPLOTO MI CASA!! ,2025-08-05T23:50:48Z,1737480,53351,6.239919814160206,6.239919814160206,8665,Entertainment,1387,WKb8AK0ep40,2025-8-06T00:00:00Z,0.03070596496074775,0.0049871077652692405,1,1001+ Comments,<= 1 week
🔴Entras a la Casa Equivocada 🌀Fandub Español🌀 [ Jaydaddy en Español ] #memes #humor #fandub #meme,2025-08-05T23:43:35Z,154645,4907,5.189335882906845,5.189335882906845,57,Entertainment,33,4T5Dtssruhs,2025-8-06T00:00:00Z,0.031730738142196645,0.0003685861165896085,1,11-100 Comments,<= 1 week
"A HORA DO MAL (2025) – Um TERROR Sobre Violência, Trauma e Culpa | Análise com e sem Spoilers!",2025-08-05T23:30:03Z,16768,2207,4.224481265303632,4.224481265303632,145,Entertainment,1756,AAl2A8wXQYE,2025-8-06T00:00:00Z,0.13161975190839695,0.008647423664122137,1,101-1000 Comments,<= 1 week
Trolling the Professional Protestors,2025-08-05T23:00:06Z,206330,11383,5.314562378177839,5.314562378177839,2999,Entertainment,1671,vwdKvOp-He8,2025-8-06T00:00:00Z,0.05516890418262008,0.014534968254737556,1,1001+ Comments,<= 1 week
ASMR Cooling You Down On a Hot Summer Night for Deep Sleep 🌙,2025-08-05T22:39:20Z,84481,3564,4.926759045955735,4.926759045955735,170,Entertainment,1147,VkHUYXPyW78,2025-8-06T00:00:00Z,0.04218700062736,0.002012286786378002,1,101-1000 Comments,<= 1 week
¿A quién elegirá Jesús? 😈 #jesús #quizbíblico,2025-08-05T22:28:31Z,82675,9043,4.917374203585741,4.917374203585741,199,Entertainment,34,rTvME_YXF-Q,2025-8-06T00:00:00Z,0.10938010281221651,0.0024070154218324767,1,101-1000 Comments,<= 1 week
NA NA NA TERRIBLE | Paren a Olga | COMPLETO 5/8,2025-08-05T22:28:50Z,76187,2127,4.881880872784232,4.881880872784232,86,Entertainment,6715,Dk9X9lYjvY0,2025-8-06T00:00:00Z,0.02791814876553743,0.001128801501568509,1,11-100 Comments,<= 1 week
"Abby CONFRONTS a Mom! (S1, E5) | Dance Moms: Abby's Studio Rescue | Full Episode | Lifetime",2025-08-05T22:00:29Z,5506,118,3.7408362070573116,3.7408362070573116,14,Entertainment,2443,Vq3jiuQGtyU,2025-8-06T00:00:00Z,0.02143116600072648,0.0025426807119505995,1,11-100 Comments,<= 1 week
O DIA QUE A GEN Z DECIDIU INVADIR A ÁREA 51,2025-08-05T21:00:47Z,83507,8876,4.921722881878245,4.921722881878245,394,Entertainment,1482,gXoN0Tm5yYY,2025-8-06T00:00:00Z,0.10629049061755302,0.004718167339264972,1,101-1000 Comments,<= 1 week
"Después de 9 h bajo la nieve para sorprender a mi esposo en su cumple, lo oí desear que chocara.",2025-08-05T20:06:43Z,312963,31976,5.495492996186498,5.495492996186498,127,Entertainment,174,h8yw3gqrFEs,2025-8-06T00:00:00Z,0.10217182222818671,0.00040579876854452443,1,101-1000 Comments,<= 1 week
Worst Time for a Phone Call,2025-08-05T19:33:08Z,1828610,83341,6.262121090436222,6.262121090436222,3272,Entertainment,504,1Fui7_tbnA0,2025-8-06T00:00:00Z,0.04557614800312806,0.0017893372561672528,1,1001+ Comments,<= 1 week
'The Summer I Turned Pretty' Cast Take Lie Detector Tests | Vanity Fair,2025-08-05T19:25:52Z,890095,27603,5.949436361447122,5.949436361447122,858,Entertainment,1160,PlI-tyKBDnQ,2025-8-06T00:00:00Z,0.03101129654699779,0.0009639420511293738,1,101-1000 Comments,<= 1 week
EN VIVO: DE EXTREMO A EXTREMO 05/08/2025,2025-08-05T19:13:07Z,8421,124,3.9253636673541017,3.9253636673541017,3,Entertainment,10481,1DONpOKfXb0,2025-8-06T00:00:00Z,0.014725092031825199,0.0003562522265764161,1,1-10 Comments,<= 1 week
Fica com a Gente: Ana Hickmann cozinha com Edu Guedes (05/08/25) | Completo,2025-08-05T19:03:51Z,88444,3846,4.94666837590853,4.94666837590853,553,Entertainment,5029,TIosMt1xPRQ,2025-8-06T00:00:00Z,0.04348514314142282,0.006252543982633078,1,101-1000 Comments,<= 1 week
CUANDO TE INVITAN A UNA FIESTA DE DISFRACES,2025-08-05T18:42:26Z,1741445,24816,6.240909762702553,6.240909762702553,257,Entertainment,23,rqGn1_ZTZHs,2025-8-06T00:00:00Z,0.014250234718868526,0.00014757859134224737,1,101-1000 Comments,<= 1 week
A Agência Episódio 10 (Dublagem em Português),2025-08-05T18:30:19Z,21741,488,4.337279516037941,4.337279516037941,21,Entertainment,4947,9FDWriukl7U,2025-8-06T00:00:00Z,0.022446069638011133,0.0009659169311439217,1,11-100 Comments,<= 1 week
Letizia marca el paso y obliga a la emérita a caminar más rápido mientras sus nietas tiran de ella,2025-08-05T17:48:56Z,81623,949,4.911812552940341,4.911812552940341,485,Entertainment,60,EIp-y22iF3Q,2025-8-06T00:00:00Z,0.011626624848388322,0.005941952635899195,1,101-1000 Comments,<= 1 week
"Alan Jackson ""Just A Civil Lawyer"" Now? Read's New Civil Lawyer Drops Bombshells During Interview",2025-08-05T17:12:46Z,130201,12475,5.1146143198144625,5.1146143198144625,684,Entertainment,3758,R53fiyRH3fY,2025-8-06T00:00:00Z,0.09581339621047458,0.005253415872381932,1,101-1000 Comments,<= 1 week
Use SECRET PANCAKE TRICK Before it's BANNED in Grow a Garden!,2025-08-05T17:01:22Z,15577,427,4.192483819902663,4.192483819902663,195,Entertainment,813,qOzFhtsZWmg,2025-8-06T00:00:00Z,0.027412210310072543,0.012518456698979264,1,101-1000 Comments,<= 1 week
BLON reacciona a LO MEJOR DE GAZIR 🧠 FMS World Series 🌍,2025-08-05T17:00:15Z,47201,2563,4.673951199690897,4.673951199690897,237,Entertainment,1403,6rH6QE2ahOI,2025-8-06T00:00:00Z,0.054299697040316945,0.005021080061863096,1,101-1000 Comments,<= 1 week
Hank Hill on Theo Von | King of the Hill Season 14 | Hulu,2025-08-05T16:35:55Z,268293,13426,5.428609341695301,5.428609341695301,908,Entertainment,151,jB0O0cdq4kU,2025-8-06T00:00:00Z,0.05004230449545832,0.003384359636665884,1,101-1000 Comments,<= 1 week
Why Messi Drinks Yerba Mate From A Calabash Gourd🧉,2025-08-05T16:12:49Z,19120,813,4.281487887940081,4.281487887940081,33,Entertainment,66,-fgHprk4xHI,2025-8-06T00:00:00Z,0.04252092050209205,0.0017259414225941423,1,11-100 Comments,<= 1 week
Making a GUACAMOLE jacket potato! 🥑😳,2025-08-05T16:01:04Z,665356,51115,5.823054077583258,5.823054077583258,323,Entertainment,124,c-qUyEcadOQ,2025-8-06T00:00:00Z,0.07682353506994752,0.00048545440335699984,1,101-1000 Comments,<= 1 week
JAILBREAK a una PS4 ULTRA ?,2025-08-05T16:01:26Z,227835,15993,5.357620441162185,5.357620441162185,475,Entertainment,660,n5As0MOKCOk,2025-8-06T00:00:00Z,0.070195536243334,0.002084842100643009,1,101-1000 Comments,<= 1 week
Vuelta a Burgos. Etapa 1: Olmillos de Sasamón - Burgos (05/08/2025),2025-08-05T15:42:07Z,53473,830,4.728134550041936,4.728134550041936,32,Entertainment,5423,csTrCXRNekg,2025-8-06T00:00:00Z,0.015521852149683017,0.0005984328539636826,1,11-100 Comments,<= 1 week
Sinemaya Gizlice İçecek Sokmuşumdur,2025-08-05T15:01:43Z,260243,5057,5.4153790567137605,5.4153790567137605,100,Entertainment,8,biDRNixBbB8,2025-8-06T00:00:00Z,0.01943183870459532,0.00038425625280987387,1,11-100 Comments,<= 1 week
My Life With the Walter Boys: Season 2 | Official Trailer | Netflix,2025-08-05T15:00:00Z,945551,20072,5.975684958269628,5.975684958269628,1328,Entertainment,112,5ZvbQ48GAyk,2025-8-06T00:00:00Z,0.021227834352668444,0.0014044721014519577,1,1001+ Comments,<= 1 week
